0.2551493644714355,0.8530235290527344,7.972886351126363e-07,0.3457036018371582,0.8315688371658325,-0.0412301681935787,0.428641676902771,0.7554709315299988,-0.0566940046846866,0.4983061254024505,0.6938947439193726,-0.0736782699823379,0.557074785232544,0.6597404479980469,-0.0891620442271232,0.3911293148994446,0.5870689153671265,-0.0245551969856023,0.4310901165008545,0.4680068492889404,-0.056474894285202,0.4536193609237671,0.3907515704631805,-0.0754260271787643,0.4720320999622345,0.3229686021804809,-0.0858590304851532,0.3359260857105255,0.5697988867759705,-0.0280770324170589,0.3397992253303528,0.4329767227172851,-0.0701325461268425,0.3441655337810516,0.3383444547653198,-0.0957101508975029,0.3471563160419464,0.2580239772796631,-0.1051013171672821,0.2821768224239349,0.5889589786529541,-0.0368996448814868,0.2787414193153381,0.5579572916030884,-0.0998350009322166,0.2883211076259613,0.6484633684158325,-0.1124078258872032,0.295644611120224,0.7150996923446655,-0.0997115820646286,0.232471078634262,0.6264007687568665,-0.0484581589698791,0.2340728491544723,0.619780421257019,-0.0953035131096839,0.2499271631240844,0.6871335506439209,-0.0974646806716919,0.2635495066642761,0.7365143895149231,-0.0848538279533386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2221797257661819,0.8698387145996094,8.32272746720264e-07,0.3125985264778137,0.8416668772697449,-0.0435116589069366,0.3931392133235931,0.7637255787849426,-0.0600556768476963,0.4593035280704498,0.6981455683708191,-0.0782300606369972,0.5154231190681458,0.6523576378822327,-0.0937871783971786,0.3535860478878021,0.5817723870277405,-0.0199199747294187,0.3918825984001159,0.4608807563781738,-0.0515692085027694,0.4126364886760711,0.3813638091087341,-0.0709228068590164,0.4288319647312164,0.3120374381542206,-0.0816536545753479,0.2971214652061462,0.566095232963562,-0.0228170584887266,0.2951511442661285,0.4289442300796509,-0.0676684156060218,0.2954747080802917,0.3312194943428039,-0.0964586287736892,0.2948609888553619,0.2492577135562896,-0.1077620163559913,0.2429370582103729,0.5874722599983215,-0.0313614271581172,0.2355217039585113,0.5561081171035767,-0.0965498462319374,0.2478131353855133,0.6497789025306702,-0.1093378290534019,0.2571174502372741,0.7167121767997742,-0.0960067138075828,0.1929565221071243,0.6266853213310242,-0.0428550541400909,0.1929901987314224,0.6137785911560059,-0.090439923107624,0.2114973962306976,0.6827924251556396,-0.0916234999895095,0.2269996553659439,0.7333444356918335,-0.0777873769402504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.1624951064586639,0.8662649989128113,8.48262516228715e-07,0.2552404701709747,0.8339602947235107,-0.0381691083312034,0.3376040160655975,0.7559065818786621,-0.0527823381125927,0.4096394181251526,0.6922791004180908,-0.0702017024159431,0.4647274911403656,0.6529598832130432,-0.085415206849575,0.293377548456192,0.5788307189941406,-0.0165169052779674,0.331520676612854,0.4582952260971069,-0.0481933057308197,0.3518823683261871,0.3797320127487182,-0.0670839101076126,0.3671257793903351,0.3097516000270843,-0.0780279785394668,0.2368013262748718,0.5618848204612732,-0.0221767760813236,0.2364433258771896,0.4272790551185608,-0.0693544149398803,0.2334909737110138,0.3291673362255096,-0.0994054451584816,0.2284713983535766,0.2453900873661041,-0.1116455793380737,0.1837339997291565,0.5846196413040161,-0.0327993370592594,0.165725752711296,0.5496659874916077,-0.0982601791620254,0.180347591638565,0.640134871006012,-0.1124231144785881,0.1955123394727707,0.7064298987388611,-0.1008206084370613,0.1331076472997665,0.6283730268478394,-0.0459135621786117,0.1219755113124847,0.6208397150039673,-0.0941902920603752,0.144227460026741,0.6871111392974854,-0.0976962223649025,0.167773351073265,0.7352452278137207,-0.0861358419060707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.1511468887329101,0.8158078789710999,8.203151651287044e-07,0.2423094063997268,0.7868434190750122,-0.0387346930801868,0.3224045038223266,0.708846926689148,-0.0545903928577899,0.3948019742965698,0.6467217206954956,-0.0730018839240074,0.4510801136493683,0.6069364547729492,-0.0897071808576583,0.2837381064891815,0.5348618030548096,-0.0215598046779632,0.3206516802310943,0.4142876267433166,-0.0548638440668582,0.3408545255661011,0.3375928997993469,-0.0747487545013427,0.3569088280200958,0.2688547074794769,-0.0865338146686554,0.2265924662351608,0.5169650316238403,-0.0277236625552177,0.2249044924974441,0.3807295560836792,-0.0747873932123184,0.2205044478178024,0.284909039735794,-0.1036411225795745,0.2146296799182891,0.2013717889785766,-0.1155409216880798,0.172141432762146,0.5387745499610901,-0.038873765617609,0.1536642909049987,0.4975962042808532,-0.1050847247242927,0.1677946299314499,0.5915287733078003,-0.1172348633408546,0.1822399348020553,0.6595009565353394,-0.104681871831417,0.1196843236684799,0.5822791457176208,-0.0525647290050983,0.1081832647323608,0.5687137842178345,-0.1029995158314704,0.1299799680709839,0.6375833749771118,-0.105828657746315,0.1525912284851074,0.6872830986976624,-0.0937937200069427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.1627922356128692,0.7704574465751648,8.469974659419677e-07,0.255517840385437,0.7424473762512207,-0.0379788875579834,0.336953341960907,0.6627645492553711,-0.0534138493239879,0.4128295183181762,0.6033629775047302,-0.0715620517730712,0.4703533053398132,0.5680335164070129,-0.0880292057991027,0.3001405894756317,0.4870652258396148,-0.0203549191355705,0.3392500579357147,0.3669994473457336,-0.0532186925411224,0.3586180806159973,0.2888021767139435,-0.0731078535318374,0.3743792176246643,0.2188713252544403,-0.0852431803941726,0.2427059113979339,0.4683812856674194,-0.0268040727823972,0.2423005253076553,0.3310050070285797,-0.0762141123414039,0.2385264337062835,0.2307462394237518,-0.107337974011898,0.2335207015275955,0.1451249122619629,-0.1206643283367157,0.1883255690336227,0.4906794726848602,-0.0378966443240642,0.1683067381381988,0.444247841835022,-0.1068056300282478,0.1824879050254821,0.5401380062103271,-0.1208932474255561,0.1971617639064788,0.6117456555366516,-0.1089898273348808,0.1364419013261795,0.5348512530326843,-0.0512151829898357,0.1240174919366836,0.5168974995613098,-0.1040068715810775,0.1456014364957809,0.5865935683250427,-0.1083705648779869,0.1688001751899719,0.6381394863128662,-0.0970552414655685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2127122282981872,0.738499104976654,7.80694563218276e-07,0.3039229214191437,0.7135010361671448,-0.0389178283512592,0.3837142288684845,0.6396895051002502,-0.0550723634660244,0.4539063572883606,0.5840489268302917,-0.0740344226360321,0.5114704370498657,0.5478226542472839,-0.091494932770729,0.3478679955005646,0.4620299637317657,-0.0211300961673259,0.3863339424133301,0.3493002355098724,-0.0525216050446033,0.4072601199150085,0.2737844884395599,-0.0725984051823616,0.4251551032066345,0.205841988325119,-0.08515115827322,0.2921484112739563,0.4434169232845306,-0.0265443976968526,0.2922683358192444,0.3131954669952392,-0.0703124925494194,0.293439507484436,0.2185574173927307,-0.0984286069869995,0.2941391170024872,0.1369074285030365,-0.111072264611721,0.2377107739448547,0.4625765085220337,-0.0369705073535442,0.2281415611505508,0.4197361469268799,-0.1009937897324562,0.2395477592945099,0.51590895652771,-0.1132217794656753,0.2485111206769943,0.5871568918228149,-0.1015167608857154,0.186156079173088,0.502143919467926,-0.050084076821804,0.1846746653318405,0.4863301217556,-0.0995909124612808,0.2047123461961746,0.5552669763565063,-0.1029006689786911,0.2224491536617279,0.6089828610420227,-0.0915261954069137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2451193481683731,0.7376969456672668,8.130331252687029e-07,0.3367845416069031,0.7187812328338623,-0.0370970293879509,0.4197821915149688,0.6466823816299438,-0.0508843883872032,0.4882040619850158,0.5881365537643433,-0.0677819922566413,0.5446930527687073,0.5573427677154541,-0.0829626694321632,0.3857499063014984,0.4666826725006103,-0.0156576223671436,0.4255852103233337,0.351229190826416,-0.0440784841775894,0.4480646550655365,0.2762473225593567,-0.0621208064258098,0.4677715897560119,0.2106120288372039,-0.0732806771993637,0.3312278389930725,0.4483063220977783,-0.0212092660367488,0.33563894033432,0.3164635896682739,-0.0632442459464073,0.3407124876976013,0.2212233543395996,-0.0914373248815536,0.3451987206935882,0.1410606503486633,-0.1039676442742347,0.2782849669456482,0.4646565020084381,-0.0316763520240783,0.2709576785564422,0.4245553016662597,-0.0937526673078537,0.2790298759937286,0.5197542905807495,-0.1056689098477363,0.2853516936302185,0.590577244758606,-0.0936543121933937,0.2276110053062439,0.5002097487449646,-0.0448311753571033,0.2283427715301513,0.4860953986644745,-0.0921983197331428,0.2457907944917678,0.5556195378303528,-0.0950376763939857,0.2610300481319427,0.6089575290679932,-0.083467461168766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2664516568183899,0.7412097454071045,7.687874585826648e-07,0.3560617566108703,0.724862813949585,-0.0380715169012546,0.4357408881187439,0.6567564010620117,-0.0531227029860019,0.5037257075309753,0.5984628796577454,-0.0707114562392234,0.5610069632530212,0.5672582983970642,-0.0865725874900817,0.4086921513080597,0.4797108471393585,-0.02119249291718,0.4459777474403381,0.3618491888046264,-0.0512311719357967,0.4674848318099975,0.2870810329914093,-0.0695987269282341,0.486825168132782,0.2224293947219848,-0.0802449360489845,0.354972630739212,0.4602791965007782,-0.0259503703564405,0.3600546419620514,0.3262738585472107,-0.0680705457925796,0.365998238325119,0.2291159331798553,-0.0962448343634605,0.3717433512210846,0.147078663110733,-0.1086207777261734,0.3011515140533447,0.4763273000717163,-0.0352526791393756,0.2920607626438141,0.4379154145717621,-0.0968424752354621,0.2967450022697449,0.5280550122261047,-0.1093107238411903,0.301015555858612,0.5977022647857666,-0.0976710170507431,0.2501895427703857,0.511853814125061,-0.0471612885594368,0.249568909406662,0.4974754750728607,-0.0934295132756233,0.2651934921741485,0.5637942552566528,-0.0955574214458465,0.2789125442504883,0.6175231337547302,-0.0834005549550056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2982147932052612,0.7551703453063965,7.663879841857124e-07,0.3883724510669708,0.7368253469467163,-0.0375183224678039,0.4697139859199524,0.6643161773681641,-0.0504241734743118,0.5339115858078003,0.6081125736236572,-0.0656240209937095,0.5913329124450684,0.5755361914634705,-0.078925110399723,0.4417809247970581,0.4895543158054352,-0.0158114787191152,0.4813861846923828,0.3751674890518188,-0.0437387451529502,0.5034270286560059,0.3006945848464966,-0.0610724166035652,0.5231450200080872,0.2364498674869537,-0.0713512152433395,0.3870729207992553,0.4712064862251282,-0.0211226884275674,0.3936715722084045,0.3358573615550995,-0.0606885477900505,0.4000250101089477,0.2421201765537262,-0.0867879018187522,0.4066356718540191,0.1628198623657226,-0.0978737622499466,0.3328037559986114,0.4893699586391449,-0.0315027087926864,0.3334647119045257,0.4453327059745788,-0.0937393084168434,0.3378459215164184,0.5406013131141663,-0.10482869297266,0.3409415483474731,0.610751748085022,-0.0918933451175689,0.2810812592506408,0.5262424945831299,-0.0442927479743957,0.2854208052158355,0.505482017993927,-0.0925175324082374,0.3004648089408874,0.5740540623664856,-0.0940811410546302,0.3128805756568908,0.6255959272384644,-0.081334464251995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.3114089369773865,0.7861107587814331,7.982321790223068e-07,0.4017625451087951,0.7640845775604248,-0.0363261364400386,0.481813371181488,0.6901756525039673,-0.0494359359145164,0.5479276180267334,0.635957658290863,-0.0655077770352363,0.6049649119377136,0.5983276963233948,-0.0790882930159568,0.451100617647171,0.5118618011474609,-0.009139641188085,0.4923370480537414,0.4014117121696472,-0.0342608503997325,0.5141882300376892,0.329380065202713,-0.0504846386611461,0.5335425138473511,0.2663652598857879,-0.0612063035368919,0.3982090950012207,0.4960565268993377,-0.0158455744385719,0.4059915244579315,0.364410936832428,-0.0567818768322467,0.4131669700145721,0.272029846906662,-0.084767498075962,0.4205254316329956,0.1940705180168151,-0.0977148711681366,0.3445712924003601,0.5154408812522888,-0.0277089104056358,0.351321280002594,0.4635505080223083,-0.0910393372178077,0.354560911655426,0.5608606338500977,-0.100638560950756,0.3567553162574768,0.6288865804672241,-0.0870709791779518,0.2939296960830688,0.5525562763214111,-0.0419818311929702,0.3021904826164245,0.5251144170761108,-0.0918164178729057,0.3161770105361938,0.5957122445106506,-0.0933166518807411,0.3263818919658661,0.6458407044410706,-0.0808057934045791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.3106394410133362,0.8298041820526123,7.746389769636153e-07,0.3986056745052337,0.8027956485748291,-0.0338407754898071,0.4787341654300689,0.7276855111122131,-0.0471095144748687,0.5427402257919312,0.6773706078529358,-0.0632821843028068,0.5963400602340698,0.6426399946212769,-0.077168196439743,0.4438469409942627,0.5589644312858582,-0.0151386810466647,0.4819336533546448,0.4454110264778137,-0.0432203859090805,0.5028774738311768,0.3733792901039123,-0.0600093677639961,0.5216649770736694,0.3118185400962829,-0.0699610635638237,0.3894034326076507,0.5456432700157166,-0.0225812476128339,0.3949978649616241,0.4136662483215332,-0.0658305287361145,0.4025245904922485,0.3235080242156982,-0.0946944877505302,0.4094683229923248,0.2469481229782104,-0.1075434312224388,0.3355395793914795,0.5671505928039551,-0.0342656746506691,0.3383978605270386,0.5325607061386108,-0.0967360958456993,0.3471291065216064,0.623076319694519,-0.1074912771582603,0.3525620698928833,0.6845772862434387,-0.094895415008068,0.2856890261173248,0.6057447195053101,-0.04801906645298,0.2929586768150329,0.5884464979171753,-0.0942092314362526,0.31086465716362,0.6566686034202576,-0.0943710952997207,0.3228049278259277,0.7019678950309753,-0.081421174108982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.3180494308471679,0.8680537939071655,7.899172373981855e-07,0.4029271006584167,0.8430605530738831,-0.0354979783296585,0.4811140298843384,0.7697869539260864,-0.0498185530304908,0.5420179963111877,0.7165666818618774,-0.0662540420889854,0.5934953689575195,0.6767388582229614,-0.0796899423003196,0.4487322270870209,0.6040037274360657,-0.0182661283761262,0.4858191609382629,0.4915399849414825,-0.0475943088531494,0.5048677325248718,0.4184587001800537,-0.0635818317532539,0.521162748336792,0.3555494844913482,-0.072363793849945,0.3944621682167053,0.586776077747345,-0.0242188926786184,0.4016189575195312,0.459336519241333,-0.0705886706709861,0.4043520390987396,0.3715322613716125,-0.1004392877221107,0.4062807261943817,0.2966381311416626,-0.1123446673154831,0.3406195342540741,0.6043249368667603,-0.0340463705360889,0.3477060496807098,0.5842385292053223,-0.0976285263895988,0.3538013696670532,0.6757205724716187,-0.1076368913054466,0.3589285910129547,0.7348602414131165,-0.093483991920948,0.2915700376033783,0.6392530202865601,-0.0459543727338314,0.3003918826580047,0.6349749565124512,-0.0910943746566772,0.3187717199325561,0.7037743330001831,-0.0905417278409004,0.332719624042511,0.7454950213432312,-0.0764406695961952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.319818913936615,0.8810059428215027,8.420662425123737e-07,0.4041866660118103,0.8577619194984436,-0.0388183929026126,0.4805072247982025,0.7836570143699646,-0.054663673043251,0.5415201187133789,0.7285099625587463,-0.0720792263746261,0.5961064100265503,0.6879968047142029,-0.0861975625157356,0.4483745098114013,0.6181374788284302,-0.0199092291295528,0.4865583777427673,0.5045414566993713,-0.0486610680818557,0.5067102313041687,0.4315441846847534,-0.0641053393483161,0.5236591100692749,0.3681688010692596,-0.072547510266304,0.3945711553096771,0.601759672164917,-0.0242384076118469,0.4014051556587219,0.4736910760402679,-0.0696023032069206,0.4061275720596313,0.3840746581554413,-0.098822683095932,0.4082595407962799,0.3078827559947967,-0.1104088276624679,0.3409767746925354,0.6201779842376709,-0.0328654870390892,0.3464180827140808,0.602694034576416,-0.0954695343971252,0.3555097579956054,0.6923357844352722,-0.1059604808688163,0.360883504152298,0.7500202059745789,-0.0922794342041015,0.2918957471847534,0.6549220681190491,-0.0439550764858722,0.3023224771022796,0.652810275554657,-0.0881912633776664,0.3218429982662201,0.7205013036727905,-0.0879481956362724,0.3343603312969208,0.7617008686065674,-0.0743402317166328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2957836091518402,0.8981732130050659,8.112638738566602e-07,0.3816895484924316,0.8758059740066528,-0.0402579978108406,0.4596138596534729,0.803206205368042,-0.0570312440395355,0.5233715772628784,0.744201123714447,-0.0748856961727142,0.5778896808624268,0.699808657169342,-0.0899824127554893,0.4246262013912201,0.6381933689117432,-0.0257819332182407,0.4637872576713562,0.5213378667831421,-0.0579294189810752,0.485986977815628,0.4466866850852966,-0.0753002762794494,0.5032555460929871,0.3814448714256286,-0.0843273922801017,0.3706505894660949,0.6213079690933228,-0.0301917865872383,0.3765829503536224,0.4852503836154938,-0.0770666599273681,0.3802191317081451,0.395006775856018,-0.1052613705396652,0.3813157081604004,0.3186048567295074,-0.1156466454267501,0.3178485631942749,0.6399067044258118,-0.0389503501355648,0.3202505707740783,0.6168820261955261,-0.1038278639316558,0.3297021985054016,0.7054901719093323,-0.1140944734215736,0.3364468216896057,0.7637714743614197,-0.0996022224426269,0.2688363492488861,0.6754059195518494,-0.05008115619421,0.2766396403312683,0.6635274291038513,-0.096185877919197,0.2946251630783081,0.7325449585914612,-0.0946504324674606,0.3067917823791504,0.7757959961891174,-0.0795362591743469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2668604850769043,0.9033571481704712,8.003881362128595e-07,0.3530383706092834,0.8788778185844421,-0.0411900505423545,0.4322554767131805,0.8074129819869995,-0.0569442398846149,0.4976207613945007,0.7481444478034973,-0.0738094002008438,0.5526862740516663,0.7056520581245422,-0.0882533490657806,0.3953961133956909,0.6396932601928711,-0.0237470287829637,0.4353117048740387,0.5248764753341675,-0.053140465170145,0.4562859535217285,0.4492642879486084,-0.0699061229825019,0.4721748530864715,0.3826751708984375,-0.0788842961192131,0.3414004743099212,0.6243903040885925,-0.0263076927512884,0.3431213498115539,0.4937590360641479,-0.0680643394589424,0.3474888801574707,0.4021224677562713,-0.0940516218543052,0.3498152494430542,0.3251781761646271,-0.103941410779953,0.2901098430156708,0.6434893012046814,-0.0338399671018123,0.285339891910553,0.6228975653648376,-0.0947573333978653,0.2972833514213562,0.7087963819503784,-0.1074940785765647,0.3056318163871765,0.7694520950317383,-0.0955420807003974,0.243736445903778,0.6785573363304138,-0.0440613813698291,0.2477454841136932,0.67209792137146,-0.0879997760057449,0.2662559151649475,0.7370612621307373,-0.0894539877772331,0.2806629538536072,0.7831618785858154,-0.0769471377134323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
0.2452728450298309,0.8951852917671204,8.077128086370067e-07,0.3303670883178711,0.8691096305847168,-0.0387132130563259,0.4089963138103485,0.7933982610702515,-0.0543415956199169,0.475109189748764,0.7339852452278137,-0.0719499662518501,0.5318140983581543,0.6973044276237488,-0.0872479528188705,0.3712956011295318,0.626236617565155,-0.0225957799702882,0.4096477031707763,0.5111962556838989,-0.054074652493,0.4298764169216156,0.4344223141670227,-0.0722111985087394,0.4461298584938049,0.3674070239067077,-0.082223854959011,0.3163804411888122,0.6101910471916199,-0.0274873804301023,0.3170285820960998,0.480891466140747,-0.071896344423294,0.3181449770927429,0.389085054397583,-0.0992505326867103,0.3187235593795776,0.3109152019023895,-0.1098000928759574,0.2637621164321899,0.6298328638076782,-0.0370239876210689,0.2623158395290375,0.6090570688247681,-0.0995937064290046,0.2737680971622467,0.6973795890808105,-0.1108782291412353,0.2818639278411865,0.7598907351493835,-0.0977646484971046,0.2154371738433838,0.6676267385482788,-0.0492036081850528,0.2197657376527786,0.664631724357605,-0.0942785888910293,0.2395891547203064,0.7312970757484436,-0.0948601514101028,0.2547042965888977,0.7768732309341431,-0.0814511850476265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELL
